target,prediction
39,35.492153
31,24.805574
21,33.59675
121,97.08999
0,14.793172
89,104.61402
94,114.103325
14,39.97308
9,19.570808
123,52.312786
107,107.30409
47,35.940845
40,36.007393
5,17.906393
89,85.08601
65,42.210102
33,26.10444
10,21.908642
32,25.942654
14,41.113842
94,85.18787
71,58.74026
12,29.72104
27,51.25452
8,21.691986
54,59.494057
56,31.971792
39,27.127827
24,25.355036
54,35.535587
17,39.201237
17,52.196846
43,53.002106
5,22.83033
32,23.350916
60,53.848618
42,35.943928
15,38.303223
8,19.165451
46,32.046803
51,35.161217
2,22.962622
5,13.269014
0,31.844252
29,18.506107
49,29.573805
24,30.277575
0,20.906288
99,88.54931
60,52.006046
125,131.87556
78,46.76823
27,26.122229
24,29.143007
135,106.19996
73,37.45645
28,43.56711
10,39.328686
14,44.823452
18,17.785654
77,61.315174
15,26.265072
1,13.082538
12,39.287403
25,45.662086
121,63.849693
98,69.34254
3,27.049484
29,20.823175
11,28.349022
18,21.047646
55,35.636467
0,24.06461
68,41.551235
4,17.901932
100,102.9802
55,35.636467
100,50.20125
75,66.59924
49,38.169323
59,72.1505
81,34.861065
99,78.68937
51,40.523445
74,84.28903
41,41.632828
34,14.393135
53,44.659348
8,41.463436
13,26.18168
27,22.792923
17,65.26316
71,36.927097
60,79.10139
10,18.115555
58,73.6087
10,4.6127777
16,23.111301
10,9.1948
0,16.15056
32,24.353975
102,73.176605
14,29.757967
2,12.307142
15,36.20856
1,10.325176
69,70.829285
111,108.98646
90,48.09905
104,103.44297
15,56.746487
36,34.44623
23,9.724219
43,44.062035
0,17.916441
18,25.308025
8,21.481234
70,72.483055
12,10.869317
23,32.316433
0,14.825514
30,46.250317
1,33.428837
31,23.536242
51,26.14307
58,37.64681
104,35.607178
99,68.95948
11,23.67802
63,61.568512
49,31.009993
72,81.94813
32,48.356174
0,24.697388
36,40.893566
23,19.551813
18,24.749413
29,23.801628
1,20.126196
18,25.450523
7,31.020138
34,41.345993
24,42.458515
28,35.793163
24,25.86671
43,45.00773
51,47.501778
34,21.313896
96,58.622765
1,14.615528
66,56.67961
23,34.467064
80,39.405518
147,102.82583
138,128.4148
32,37.030487
94,35.853947
59,78.27091
70,81.34146
33,11.673237
91,72.08001
116,89.20416
52,72.04111
75,85.48443
79,52.48888
65,70.40239
62,27.559816
90,97.17906
67,66.28572
39,27.634134
21,24.807833
53,35.831226
71,26.101665
60,52.583935
5,23.95765
7,29.504448
13,10.946382
3,18.782717
104,74.954704
2,35.06312
49,66.91074
16,21.978926
0,29.187887
13,22.466858
54,33.63246
76,47.31416
2,33.511463
30,24.181662
95,61.146152
2,12.933398
3,32.68819
67,29.354715
47,55.62657
18,41.3198
80,91.883644
79,48.581593
4,25.63931
35,36.259514
97,61.41024
51,71.1737
26,110.056564
0,13.851601
68,71.068634
56,83.61395
41,50.292667
75,51.330154
61,30.756414
57,70.192116
6,22.354023
15,23.011776
7,20.856405
17,37.02025
26,40.955593
51,35.785686
60,34.775154
63,46.791317
7,18.825249
6,37.89644
4,36.465622
12,37.792946
20,11.2909355
75,91.98184
7,17.63318
2,12.48023
106,92.78198
4,15.866817
70,34.56655
23,20.874702
103,74.07482
17,17.136454
0,33.920887
0,5.79887
20,23.331316
16,29.16523
50,64.523
22,44.348377
4,16.693253
3,32.188335
59,34.145836
4,14.582396
133,58.36855
45,43.66972
33,59.73876
8,21.997107
47,48.676746
75,51.684036
32,30.87911
17,28.787376
38,47.982185
24,42.021168
8,20.865889
8,28.654415
83,89.727264
78,51.31688
36,21.96097
27,40.674175
89,101.360535
114,45.177765
82,64.237564
60,52.583935
23,30.395454
10,19.824455
124,42.22071
1,7.3694386
44,60.662556
35,37.91562
5,71.59298
28,35.75605
6,23.195671
17,44.503952
18,21.18632
13,24.497025
17,14.975881
86,54.637318
12,20.814934
3,4.8783326
59,36.960346
45,23.892883
42,71.65524
2,4.6387587
6,25.154884
95,42.258476
72,72.1591
90,39.229183
33,34.033447
3,13.354503
12,22.119564
46,38.632698
69,64.9557
48,59.791767
64,32.041157
73,48.72261
5,18.21184
47,40.31384
73,38.31804
13,21.861942
28,50.60851
2,11.628639
51,101.69763
113,161.52063
52,24.224768
21,44.38402
68,37.26878
84,91.7926
4,6.048979
5,10.86611
38,31.043873
27,40.581776
74,89.95234
35,39.14983
60,52.583935
13,26.88657
51,45.875843
30,20.744455
100,75.232
20,26.523329
9,29.589293
58,31.881233
110,93.59604
28,26.921246
122,90.40966
114,98.85533
13,41.296825
19,20.252073
88,80.83193
17,15.325951
62,26.229502
31,21.323763
96,56.71327
147,102.82583
0,16.70416
18,37.56936
18,15.633389
66,65.501564
91,96.060356
36,18.841383
95,94.43391
20,15.53845
60,59.584396
57,47.167614
53,58.72945
22,9.568833
100,47.282516
79,90.55597
1,15.334459
28,32.526394
24,33.084534
90,63.801365
18,42.48614
21,39.102238
22,44.05837
54,35.57002
89,48.59941
11,15.432941
9,17.234741
22,14.865399
34,50.09926
28,44.942158
79,86.464005
0,24.014803
0,21.533054
4,37.233112
83,49.74845
50,34.871864
8,6.8746967
78,52.152863
26,42.593407
0,25.625818
137,69.93343
11,32.586346
0,31.02629
40,36.39728
32,27.501995
96,94.208305
16,77.446945
47,68.57092
68,45.108215
39,89.87915
62,35.495884
88,80.83193
2,31.23658
44,29.501438
58,35.117165
6,49.69135
2,47.838043
60,28.714941
11,14.30269
68,76.31605
36,32.26713
24,12.653204
128,101.38388
28,22.77214
154,95.52893
6,21.100674
28,20.13445
90,107.44499
116,91.65435
90,97.17906
35,35.810028
93,67.06359
0,15.096134
5,33.903122
9,22.849306
68,77.50598
67,35.18213
44,50.68266
25,22.081636
43,37.427475
35,31.298439
14,25.527428
46,60.17759
41,28.47347
102,134.29536
50,81.972946
100,104.46747
37,37.759964
52,27.03574
105,54.02407
73,96.12175
14,48.723297
0,19.331045
5,14.137582
81,83.48491
39,47.076244
21,36.7753
65,38.643696
38,18.77952
26,50.565247
57,20.93483
18,24.684324
7,16.006357
20,41.66205
48,45.036346
19,39.613026
7,36.25138
0,27.542442
14,31.157558
76,69.713524
29,39.256325
35,26.432373
89,87.348
40,17.51752
14,21.40566
52,51.692413
37,26.851196
3,12.82407
30,41.02283
2,12.199655
5,38.59254
0,14.825514
103,66.30677
41,20.161833
3,22.811983
33,24.731964
24,45.77537
7,22.95278
31,41.23504
10,21.64788
56,67.0351
8,18.887236
44,52.3996
79,77.80863
16,48.546406
59,27.438753
30,17.207071
34,23.3276
33,37.87861
15,25.449795
26,42.427795
13,24.497025
28,50.60851
67,72.478775
34,24.850029
100,61.498795
82,50.505424
54,46.25693
59,69.90312
28,42.75731
8,24.68446
6,14.666968
119,111.67356
131,65.630844
13,25.966291
20,48.083294
26,37.094658
143,140.83485
79,90.55597
18,45.049263
8,19.11381
23,25.224195
19,35.36135
53,72.70716
15,23.240005
61,60.865204
22,25.481098
12,23.616488
30,45.916912
54,42.020348
35,20.841492
40,29.657688
28,96.12175
67,68.49383
6,7.4418635
0,12.792982
10,33.07838
1,18.881325
96,58.622765
96,68.62221
68,54.55737
17,23.253036
19,14.999057
9,20.236078
27,34.165134
3,11.583477
68,16.740606
16,25.285866
36,25.257414
46,40.22481
45,31.96321
17,32.379646
0,32.33763
54,47.337673
2,19.42607
88,55.53302
3,43.461517
14,25.050907
52,61.439117
59,43.324787
83,58.170498
24,42.458515
55,65.17459
25,48.83013
25,43.255676
37,40.790253
31,22.698519
75,50.720276
15,55.571587
0,16.040571
11,28.517963
46,46.07299
40,57.774647
0,4.2652297
79,90.55597
60,43.50118
0,23.281816
4,23.376617
145,87.0163
30,47.337414
3,22.500381
30,37.990433
25,25.04054
35,61.529713
50,67.42814
78,95.08665
13,12.153353
16,48.546406
6,22.124659
95,54.62328
10,39.328686
7,57.55385
108,90.108864
40,35.562668
8,30.761665
24,42.458515
38,61.263184
126,130.47833
128,101.38388
35,24.079473
50,42.349976
131,110.19236
0,5.3751755
61,66.57899
36,28.845156
53,48.929028
157,103.04071
23,42.743496
17,20.409136
81,43.248497
69,85.294685
5,18.415422
79,32.348057
74,36.538437
10,28.621567
38,52.153717
17,30.369797
34,33.591713
5,24.887638
85,48.689434
42,46.685375
16,27.59475
28,86.70665
65,27.340631
64,39.261444
76,38.10227
44,35.391613
16,37.692947
6,32.831223
4,14.029613
45,29.096304
1,11.053872
124,91.98184
51,35.617077
36,41.83704
80,62.125534
82,84.216034
42,62.783768
57,30.447668
0,16.15056
66,67.86819
43,29.868076
1,29.954138
53,71.1644
74,91.44459
45,45.77643
18,5.2836328
93,46.272354
28,12.638919
28,45.25012
16,28.48538
62,47.085964
45,40.339146
70,29.41425
1,23.068626
106,90.76866
11,18.506493
106,49.0929
15,29.413893
13,10.0322485
74,28.558086
21,59.610996
35,26.432373
22,19.214699
16,7.134098
27,35.300198
35,24.66934
18,29.274857
4,25.070984
31,25.269997
20,33.183334
18,37.07419
27,27.120996
109,90.29101
29,37.429214
61,69.05197
3,15.366303
26,32.72518
34,26.809399
44,23.856237
21,31.730837
66,40.439835
70,74.934586
66,42.618332
28,23.65361
15,11.386645
85,61.50214
67,41.30279
49,69.30465
59,33.229546
0,28.763775
47,56.282524
62,73.59888
4,23.701855
60,39.355663
73,95.84339
2,8.862319
28,30.460999
12,42.10668
39,26.481411
39,52.083015
14,25.050907
21,50.4713
57,51.611828
48,42.44095
31,17.598188
72,56.35253
53,41.756283
58,31.881233
14,15.415162
0,8.773673
17,43.467766
35,23.925192
40,24.04284
0,18.658356
41,57.559723
62,80.78882
71,81.35333
122,36.759697
22,20.85022
25,27.938986
72,24.902245
7,7.892989
51,88.806656
97,61.949047
85,40.83373
39,46.45935
7,31.125084
1,16.525229
49,29.3681
47,49.7399
56,43.381958
9,43.60534
78,46.76823
5,17.906393
153,133.73111
42,20.9076
64,31.8132
57,34.211163
2,27.335913
16,27.59475
105,84.49861
59,46.027996
8,10.269634
16,29.824648
60,34.470985
20,31.67044
31,22.698519
17,34.74669
81,64.53835
85,96.12175
76,39.470238
8,26.260733
22,33.878944
78,46.76823
60,44.175354
128,125.912895
31,22.6498
20,32.435654
30,42.561287
35,36.59441
81,34.072304
49,22.012756
110,185.91406
39,27.127827
66,29.354715
104,38.33623
35,26.505224
12,87.81745
15,20.137321
54,35.636467
54,57.403023
1,33.428837
97,70.079475
23,24.522291
2,26.858227
31,64.17737
136,59.67732
49,69.30465
60,20.067038
48,56.454628
96,82.85304
62,117.986565
18,101.55821
49,29.573805
23,18.96654
105,91.051254
95,38.62577
38,18.528067
6,27.532385
3,39.199276
93,108.911385
20,11.506692
15,67.37029
18,15.502131
12,46.840965
2,13.218752
72,48.04093
25,20.605122
104,50.821304
18,48.92408
4,27.619524
39,47.076244
53,44.8487
24,20.422394
26,89.95234
73,85.8965
75,56.37051
39,35.281662
33,62.812187
6,22.02367
22,25.224195
35,42.89782
79,62.64086
120,96.958
2,32.48685
68,54.723125
19,41.16683
38,37.829357
41,36.285103
15,26.265072
45,62.375526
6,14.311282
85,34.947586
10,15.5888405
98,39.967274
15,27.109295
9,20.279749
20,22.469687
50,46.310364
46,41.954388
16,14.207316
33,22.58332
1,20.725977
62,61.32927
10,28.66211
52,32.30876
11,48.28271
10,43.613064
44,49.915745
58,44.35394
22,82.140175
82,56.0747
100,71.4304
93,78.64218
8,33.81243
35,42.69361
42,42.988594
11,33.56931
2,43.862072
32,18.188131
7,31.640305
30,33.600113
8,42.87238
52,40.385433
42,33.56105
29,33.677116
20,56.032204
2,3.8893466
66,80.00282
95,36.845776
3,16.288143
33,59.73876
32,27.60599
44,51.74666
20,44.572845
90,66.5015
44,34.071903
6,18.515923
89,91.98184
0,22.946646
3,13.288947
68,58.40363
9,43.464157
9,20.75373
25,60.169903
11,14.226929
35,37.91562
16,33.44141
0,4.3800473
102,80.50279
72,53.029053
74,35.886993
70,53.723984
0,17.552443
92,113.181145
53,72.91572
82,39.398922
1,11.259479
38,38.75937
35,19.550936
14,39.67888
32,25.925365
68,28.416246
30,23.64534
70,90.72522
42,36.319275
22,15.599619
27,22.355051
48,43.883694
51,46.764202
84,37.181572
27,56.581802
9,10.582311
56,34.520042
22,37.6021
113,102.82583
10,25.596764
113,58.552868
5,8.178107
55,41.882637
23,44.25587
10,30.878021
67,41.30279
6,23.90453
13,18.281555
15,35.992973
41,52.601944
41,64.96961
23,23.320961
61,43.228683
9,31.776146
129,47.08436
24,28.957354
29,10.557322
10,81.75715
20,25.506567
22,51.90473
58,66.37792
36,34.923542
51,39.5675
2,22.201452
103,60.619125
44,33.69906
1,24.68941
35,35.810028
38,31.043873
4,5.5908527
68,80.55728
3,25.3862
15,35.16726
9,26.1846
151,144.21048
4,15.90886
91,64.81515
26,26.307518
69,42.87177
77,116.30999
31,38.864304
40,43.60716
76,81.12273
25,25.89191
39,65.2173
64,68.94685
17,59.458267
31,48.28119
10,18.1432
66,30.484438
24,34.60939
46,38.841644
55,54.51411
69,16.700684
9,37.96859
106,108.4164
5,17.962793
21,21.59584
99,109.67622
4,25.641842
87,101.11921
4,14.859925
17,19.068329
73,38.701027
116,56.612488
40,60.07942
95,62.796345
89,64.757965
43,34.034645
14,24.037085
0,27.753576
91,110.056564
91,84.359276
3,9.849038
75,91.35982
22,38.88699
41,18.575155
113,165.12445
118,41.764736
46,51.6994
66,75.66101
10,31.50883
87,26.781864
37,47.334625
7,26.84011
80,80.07763
1,16.804499
26,54.938118
31,35.09358
7,6.8511524
14,18.183878
57,48.38866
76,52.141632
4,13.540074
1,33.586536
29,61.485954
68,53.874645
19,22.52054
23,35.871803
31,32.163563
70,90.72522
30,42.343655
109,157.68567
70,34.56655
17,43.961353
50,44.66361
55,47.337673
18,36.884315
81,50.358433
0,39.85329
129,104.141045
84,87.61422
129,70.11952
70,59.714554
78,79.42276
109,79.50964
79,44.03495
5,11.8275585
72,41.81166
23,36.770725
48,68.38395
95,66.72455
36,30.742382
35,21.826662
12,21.659021
41,45.7781
54,46.25693
25,43.255676
5,20.651741
144,103.04071
92,40.885574
63,32.163902
43,16.664688
110,53.043987
3,53.31946
41,41.336445
56,35.40186
14,58.546726
10,12.664347
110,62.649464
105,89.471344
78,101.852394
17,32.39208
149,89.95234
53,71.1644
5,9.162433
33,34.033447
3,12.82407
53,49.123844
130,106.963356
49,44.166073
42,62.783768
9,6.9473934
6,12.893304
3,18.782717
10,30.880377
84,36.447186
68,82.98083
63,36.854534
64,67.820244
60,59.584396
33,18.311047
44,45.506138
87,58.678925
15,129.64326
9,12.78664
47,55.62657
43,36.854454
82,30.212566
33,59.73876
23,37.842304
9,19.005835
10,35.82739
30,18.990082
16,77.446945
51,29.543993
33,37.87861
60,52.69365
84,46.042255
28,12.638919
10,31.902584
30,56.90218
140,91.035194
0,27.143534
0,22.844671
28,39.1626
68,45.108215
86,55.22999
14,30.686325
45,31.183525
39,38.03335
73,37.042725
29,27.474096
4,6.8675656
0,18.157974
95,73.34358
5,23.568298
50,21.536144
101,99.72073
11,17.244482
85,96.12175
17,19.66986
128,101.38388
32,26.837193
67,87.18646
61,46.30671
8,13.140673
32,13.679483
1,29.954138
15,50.831314
30,68.730965
56,33.945965
54,46.3416
9,21.200514
9,17.831484
32,23.561277
70,26.704185
61,32.32196
18,101.55821
14,15.963394
21,27.915487
48,41.07936
28,33.9355
80,29.152285
59,28.50449
69,69.43948
5,12.159013
72,60.850143
19,22.13167
9,30.056158
51,88.806656
28,22.77214
10,25.913122
54,29.831518
66,55.442265
98,64.34071
32,31.377443
24,25.460287
64,41.317616
80,48.916977
8,11.76386
21,15.346726
14,18.832153
22,42.485573
55,45.239376
26,23.522066
44,51.74666
55,65.45592
11,10.112128
61,31.691551
77,46.52579
14,11.000032
8,24.96462
29,41.625206
14,9.602729
70,65.50253
0,3.0528493
41,68.16469
42,53.119377
97,28.544724
82,64.18729
37,52.453514
86,41.554802
48,56.454628
23,32.316433
73,37.45645
76,66.409355
5,16.058226
72,70.68659
28,47.401688
55,37.565666
17,20.483505
13,14.851141
68,58.302902
40,32.76984
48,24.29823
61,34.35544
39,30.79807
9,17.989164
61,23.839315
64,30.79559
56,60.637337
67,69.968155
65,78.283455
24,16.864014
0,4.40832
9,18.807407
139,67.70812
31,52.130646
25,24.549885
7,40.733284
8,30.50206
12,39.830776
23,69.97142
16,23.893099
87,56.563137
18,46.200436
124,47.28158
20,15.540688
7,24.299614
63,46.019096
27,28.851063
2,18.325092
3,16.288143
6,34.700813
18,37.915073
108,98.85533
11,31.79097
13,39.413353
69,41.97833
102,59.699806
48,31.860102
91,110.33574
51,51.215137
94,70.49439
8,31.670893
144,149.87904
24,16.222256
2,47.838043
89,97.835144
44,43.60852
26,37.25722
63,73.42435
19,15.620319
17,40.02988
6,26.713667
0,17.80236
26,19.31644
14,39.69824
24,18.64101
89,46.7598
6,8.370596
0,19.898455
20,26.630642
40,32.686195
22,19.552343
73,96.12175
28,42.75731
39,39.784946
90,70.351814
41,28.47347
59,65.48673
66,32.018467
99,56.612488
144,149.87904
20,20.928457
55,62.99969
90,37.3682
48,35.73183
67,59.83027
35,26.432373
19,53.647545
30,34.133976
37,44.33326
70,74.55586
37,44.77556
21,32.81449
26,36.091038
48,39.148617
11,30.418232
20,15.53845
59,50.958748
77,48.745777
103,94.21918
9,77.89605
12,41.9955
43,28.513306
1,19.145584
89,91.879524
6,56.28373
0,27.753576
14,43.177822
0,8.842992
43,49.315838
5,15.354994
85,53.138187
2,15.18664
5,34.582394
0,19.074427
62,26.86
66,54.519867
48,29.793278
15,32.03439
62,41.71973
92,51.684036
18,46.56201
21,24.807833
46,63.462536
14,65.182045
7,41.006187
28,22.141155
49,69.30465
68,37.372368
32,25.942654
50,33.67256
0,15.096134
68,27.288
72,43.116417
33,38.041134
48,68.30936
52,40.606
15,11.509582
122,46.992275
38,20.463297
105,104.71429
120,74.73426
109,79.50964
26,27.234028
23,17.147955
43,29.868076
107,83.71145
72,24.902245
92,102.82583
33,39.871975
84,67.70251
19,38.286896
9,24.087868
37,31.534704
6,21.60699
29,37.125217
14,28.483166
7,26.326462
3,9.849038
56,27.735062
102,134.29536
29,36.294476
4,27.619524
17,34.359486
58,61.60346
67,52.2461
0,9.04257
97,68.37427
63,40.31064
49,63.266594
87,56.95194
71,62.758656
95,63.838432
40,36.007393
86,20.286577
29,32.526394
32,23.561277
92,113.181145
22,101.13912
4,29.297522
74,33.318985
8,16.902838
60,51.59101
24,55.71263
62,47.085964
121,60.016197
83,110.056564
10,47.5817
56,67.0351
0,17.14114
53,69.89169
10,9.573175
88,102.90603
4,30.422127
47,60.505775
18,19.977274
104,111.53541
93,91.0906
56,29.048485
38,45.88003
15,36.600533
44,48.655106
71,77.31754
29,30.248915
26,25.389946
124,93.70849
57,39.46091
86,39.968086
114,83.84052
25,28.599487
0,21.748194
50,46.310364
12,9.241916
25,53.881405
36,19.059538
129,73.22352
65,30.034166
47,40.31384
3,7.0114646
97,78.33244
60,32.84465
36,34.44623
26,23.361563
40,38.747505
30,24.942287
26,49.045155
55,81.39407
8,28.228786
11,9.426987
0,27.676826
62,37.03969
37,34.702774
27,29.694677
0,18.421833
136,78.00329
79,80.73729
53,37.484825
38,72.29811
11,21.341433
7,17.587034
140,91.035194
3,20.976322
8,25.532005
43,35.09411
50,35.700485
45,41.023552
30,44.61712
11,25.668818
7,27.187998
40,17.51752
66,31.628456
39,37.615517
50,32.297596
94,92.71864
20,34.525146
31,27.17321
35,59.416492
72,37.204876
57,40.966278
13,10.8871975
0,27.118153
2,4.6387587
35,24.66934
56,54.51411
17,26.789337
18,66.978966
0,39.655716
95,93.19524
31,29.812023
63,42.26164
71,37.856453
65,74.75803
54,39.73548
80,57.53604
15,25.097065
8,30.880148
8,37.40537
116,85.59656
23,23.626562
65,39.22011
28,35.793163
106,64.5708
0,18.674685
36,25.75359
27,33.28313
8,51.76497
36,62.419678
28,47.401688
8,6.4691005
56,33.006077
7,22.95278
17,24.962526
59,34.82516
49,43.53819
13,17.960981
45,42.86952
7,11.930858
9,31.776146
8,42.87238
93,53.75813
4,56.57835
25,97.17906
48,33.284683
19,27.699932
120,58.655594
85,61.50214
7,32.811268
16,30.475607
0,36.25707
98,69.34254
8,18.805485
4,18.428305
100,33.183407
17,32.760006
3,24.372692
40,26.220467
36,27.08082
17,31.72452
73,48.72261
78,128.4807
124,69.90336
35,35.810028
12,11.38505
52,44.76783
42,26.921438
43,45.424297
91,110.056564
9,26.745564
35,25.32989
93,53.75813
7,25.343119
69,97.43263
101,132.1712
43,44.64023
118,87.38191
111,150.32121
36,43.717087
19,56.694397
0,10.82098
106,73.335335
14,21.40566
0,17.80236
76,33.15489
91,32.522717
3,17.90749
8,26.586792
57,48.38866
36,27.89344
30,24.7897
34,56.4662
48,48.263893
90,86.11066
47,39.943592
12,37.86709
74,89.95234
85,89.03656
27,25.568365
45,24.630093
19,21.721264
33,32.198112
6,65.07351
81,88.04693
74,46.579998
36,33.652008
24,46.216454
82,39.263626
17,38.320168
84,89.727264
8,36.208527
8,33.88636
23,45.722622
24,36.822906
6,4.9474735
48,24.29823
78,51.31688
4,20.846054
30,20.986097
88,90.29101
35,49.64997
8,24.783855
115,90.51495
14,33.974216
30,21.869
47,54.15105
8,43.82141
46,34.51973
79,52.104465
63,72.98435
114,59.80625
42,53.930164
8,47.194805
45,47.68443
0,21.748194
4,19.298883
62,50.491085
19,14.860998
7,30.588898
53,46.14516
52,70.39779
6,28.379143
52,66.085
82,108.129295
76,105.87075
14,40.473263
34,18.270395
57,41.940475
15,69.05151
44,52.3996
58,36.59582
5,38.939457
3,34.19783
114,90.83872
43,31.992287
17,24.753756
46,64.53401
64,39.261444
34,33.12179
10,10.44222
41,41.479694
48,35.73183
15,54.22853
47,27.103685
1,14.412228
36,56.784897
27,33.00485
36,29.63521
41,29.834002
17,38.320168
49,66.91074
46,50.685932
0,22.203062
51,24.286982
61,44.25801
9,11.422403
38,64.33881
4,25.311958
53,37.22476
2,24.311453
92,47.61815
43,38.78663
60,70.40242
12,22.604464
102,74.75778
72,50.290234
30,29.94869
4,8.004279
57,48.615345
55,46.59437
44,48.374672
78,93.18608
25,40.585537
117,59.544918
130,109.80009
25,10.30277
75,37.481304
58,118.426094
17,10.444607
70,34.56655
57,69.393074
58,47.164017
49,58.477894
30,20.600454
45,39.306206
1,23.46957
19,56.694397
27,20.04823
21,17.074493
0,18.823242
