target,prediction
108,78.82855
0,0.27652603
68,34.16139
22,58.265884
14,1.7353139
127,75.41147
3,51.30713
0,47.129967
38,3.7678282
3,50.54809
99,96.12941
34,57.250736
11,61.591736
117,114.32155
22,74.67766
3,25.685812
21,57.278973
25,36.092808
4,60.50321
0,6.424779
0,24.932852
15,1.9449311
68,53.386497
91,21.202585
7,26.3023
19,66.76599
77,60.367622
22,129.90955
8,32.671234
68,106.38298
0,85.26203
48,92.48052
56,74.672386
5,46.858387
44,2.8893778
56,86.1387
13,33.9342
134,111.31125
52,53.523823
55,33.157578
17,18.31126
11,20.836226
4,36.567966
1,60.379078
84,132.2418
64,101.11048
23,80.016174
56,82.65306
38,61.968193
6,36.869026
14,7.702373
2,102.434525
16,76.43411
21,78.32162
35,82.64435
0,142.83566
64,49.276314
2,1.379554
0,37.46359
28,68.58201
88,101.01015
31,138.14696
53,35.614716
25,44.119408
42,29.72552
77,105.130646
28,9.958172
7,53.726727
19,32.676353
113,132.2418
2,87.12749
23,74.721535
77,24.907707
0,45.504738
124,128.88107
65,102.49946
91,100.391014
75,17.195179
53,109.74319
79,16.704058
6,94.86252
1,40.6212
6,43.015785
50,12.901655
111,113.67192
9,49.197357
18,80.59447
145,120.54138
9,48.1858
11,20.688509
114,106.478745
86,82.2069
83,79.03036
21,69.42181
42,47.123833
29,88.04349
1,39.307304
64,33.873154
4,46.048763
10,65.75392
1,43.915802
1,57.176804
105,77.106544
25,88.9362
40,15.234012
114,120.53564
107,135.98093
74,41.445282
67,40.18978
57,61.543503
19,63.972847
42,16.531176
65,104.10877
46,21.595844
27,8.043469
23,29.314352
40,93.70952
61,104.25055
118,117.40761
28,8.4186945
5,32.00257
13,10.119899
1,66.85723
54,86.80432
73,85.20241
7,33.650394
83,79.03036
115,107.47225
38,49.62506
89,75.830765
21,31.693888
25,131.29337
107,78.24091
77,72.281494
48,37.934063
90,85.85678
5,25.398405
67,100.89496
124,85.83615
24,96.265
116,114.842896
104,97.043564
0,45.47794
3,103.480064
50,123.95382
108,128.20212
33,59.286053
70,70.3901
38,86.2447
73,99.49265
79,93.888824
5,92.607216
58,120.38756
0,55.40693
28,76.50719
90,117.36327
72,35.34471
48,88.6507
10,122.200615
54,27.475353
1,1.4296227
44,4.8967347
22,103.17041
100,70.971275
9,35.407818
4,57.406116
35,51.569576
34,70.405174
6,14.438721
84,62.70054
67,113.31383
1,43.52014
22,107.220215
57,89.68816
44,2.8893778
40,76.899086
21,2.3974028
31,73.240036
78,110.83738
87,24.606504
49,83.43385
82,98.565384
89,97.99758
10,109.00106
31,94.099434
22,4.151726
118,53.545406
66,70.734505
3,56.46946
16,24.874023
45,79.96308
13,1.501612
44,82.020485
40,62.985752
37,142.22778
70,96.518486
96,84.563995
58,37.153366
103,86.128395
44,89.40051
75,122.25983
57,90.967636
46,40.359386
0,0.21193433
36,60.967014
69,37.05366
95,72.21273
9,48.850708
25,52.673565
31,65.50266
57,117.58756
70,110.72824
22,4.563692
80,130.05775
12,11.851284
25,95.246155
75,47.59039
12,1.1539129
79,43.287666
70,89.244965
58,87.89818
40,6.5439925
44,63.26566
28,3.5790913
53,17.465227
50,79.35367
24,10.453576
70,170.9735
48,48.977196
33,52.04343
23,35.741844
91,88.41278
64,62.186707
19,6.448984
8,96.255684
70,170.9735
42,123.94844
7,8.992195
18,43.85336
12,244.38199
16,64.4331
126,57.39722
91,100.391014
3,79.04347
21,21.799177
100,73.10549
74,102.176605
10,82.829895
107,138.43222
58,56.451637
6,42.969524
7,46.0809
20,89.35137
46,21.595844
39,81.87536
50,62.679882
123,144.32487
33,24.520403
22,49.353363
48,59.48135
32,115.29974
12,103.81159
12,90.04598
59,144.15472
74,130.2774
5,27.242527
34,62.222836
139,48.16339
27,12.287121
28,71.60992
52,68.75148
112,132.4332
1,96.05705
21,2.5603979
0,111.58009
37,112.69636
5,28.147173
75,185.23792
65,112.524956
8,69.924065
1,33.103657
23,26.775684
0,66.49377
12,112.40483
85,82.09996
3,12.859007
19,50.596493
7,57.579487
43,83.71121
59,144.15472
15,51.539524
75,70.3901
38,6.7961254
45,10.498003
115,119.695694
12,1.5322688
52,26.192225
55,23.968727
32,115.62723
114,114.84
11,62.961823
34,79.624146
14,80.708534
23,43.57542
65,32.869286
96,194.54773
16,156.72975
56,70.84117
7,63.57636
71,45.23462
1,27.063477
10,26.341423
43,13.668488
16,105.9068
6,75.96514
27,60.471195
23,50.152298
13,1.6287827
0,48.847088
13,42.895386
31,97.41005
73,41.849876
83,109.89081
82,73.79982
112,124.8936
80,106.686356
1,6.2486987
13,66.16812
74,65.43607
47,52.215443
21,89.66833
30,6.777652
6,29.483177
24,19.68798
16,92.78313
7,47.552452
56,70.405174
39,5.4096093
118,110.50881
24,85.85481
21,74.563225
86,91.95711
74,107.013504
20,27.49778
24,94.31793
12,1.5322688
1,77.35859
10,122.200615
150,104.86199
7,57.704933
23,61.588127
67,108.62981
36,40.467484
15,68.75378
8,46.946148
42,26.936058
2,43.850548
49,48.26289
159,132.4332
25,67.36255
104,71.77496
82,117.16455
87,80.53465
9,1.0523673
9,102.916725
89,109.87278
32,78.80585
46,77.781364
53,7.06869
9,44.37673
14,69.67085
17,56.36132
15,54.700115
24,51.722385
3,43.638443
10,91.36544
79,80.46974
73,36.934475
6,39.242207
65,81.15937
40,110.59632
1,104.46592
20,102.25961
118,110.50881
31,67.4724
11,68.5264
34,14.439953
28,4.3477373
4,59.282265
7,98.704605
18,34.5835
74,92.37505
5,54.069508
53,117.29536
5,31.168762
115,119.695694
28,53.737625
3,12.859007
68,109.8148
5,65.13134
29,96.60919
28,112.87211
31,1.9544486
10,60.348854
33,72.131516
2,80.29619
57,109.691185
18,71.98864
11,56.831543
12,58.574818
27,95.84252
17,40.07133
2,7.075224
44,4.8967347
20,70.90244
79,88.85376
4,81.0204
105,137.26157
12,42.3967
74,54.204605
48,12.352065
14,95.589714
47,211.39839
27,30.425318
40,86.510155
85,33.5279
63,47.95604
45,60.109737
87,92.27459
9,67.60927
81,126.885315
19,41.41407
24,53.42917
37,119.230804
5,26.33344
19,123.59427
47,87.9048
39,76.04752
62,9.443055
37,142.22778
12,244.38199
52,43.856133
22,60.50269
12,132.07494
92,89.22628
46,11.507353
7,43.292374
0,22.641296
22,81.89145
57,9.718529
140,56.52396
101,131.41983
43,87.43918
13,102.92512
42,63.20912
4,1.0997083
50,76.97609
73,96.47919
91,97.179985
0,46.8984
91,97.179985
57,33.431
4,13.837364
60,30.944534
7,89.25718
16,59.333
8,46.947044
58,58.7944
33,57.579212
43,22.968979
62,80.13317
50,94.43233
40,73.77533
50,58.90926
35,21.35467
4,32.107655
39,108.558395
104,141.99176
161,131.3057
42,66.335014
80,76.80615
61,43.82075
28,78.767044
3,1.1481695
57,67.91057
56,60.176243
7,1.3799595
22,86.84365
112,132.4332
87,68.03487
38,8.6993475
2,35.383564
35,25.629124
19,55.425083
51,2.8488748
108,107.43716
54,80.575485
74,130.2774
33,76.39145
2,33.593704
89,97.99758
20,65.257965
76,82.880585
9,101.398094
19,55.018917
5,180.79863
97,74.37588
108,105.33984
49,93.00975
8,42.12809
15,78.859375
17,2.6037645
73,20.969173
36,9.351641
122,79.16493
54,117.007774
97,97.91187
36,86.21074
62,106.87154
21,85.11766
18,96.7415
16,76.11293
53,87.08753
45,104.68862
36,17.427193
42,65.027016
38,78.71654
78,133.23877
130,109.41943
61,74.72931
75,122.57458
83,117.40369
48,48.977196
12,40.408684
5,72.39359
148,131.3057
9,1.3165892
37,32.3262
18,30.420422
84,81.00688
37,74.15999
12,0.3999603
81,117.670296
5,27.818
21,50.656975
64,88.25483
85,133.52657
48,77.80703
77,73.85002
47,82.394844
47,89.827866
17,114.616135
9,14.869926
23,83.90379
71,94.94592
10,47.1927
13,102.92512
0,47.577625
10,100.36349
35,170.5252
105,77.106544
2,49.672905
10,26.341423
21,44.994156
146,132.4332
62,89.143524
37,12.835562
40,57.40579
18,151.84656
24,21.755604
10,7.0329924
83,109.89081
116,128.88107
8,58.630203
17,37.039112
14,118.57991
110,73.53994
11,133.34065
33,11.011648
80,114.58477
29,35.37503
14,0.5171626
73,25.716494
35,60.998184
3,5.337274
62,73.28374
0,61.068817
128,107.91069
15,132.59274
88,82.91395
148,124.50627
33,84.37565
62,8.357427
21,74.563225
16,55.95955
12,2.6318638
51,16.386026
21,74.563225
25,80.46921
15,87.90648
10,54.064686
148,131.3057
10,50.65542
12,103.83372
66,74.81509
112,104.51929
101,147.52069
1,26.444267
10,40.348938
3,54.77077
108,105.61662
87,129.37495
42,112.96397
53,3.877849
38,54.175987
49,33.260498
2,22.99398
25,43.825966
40,93.70952
18,72.0229
20,7.7075973
42,85.453735
38,108.24485
21,9.819561
13,5.6856413
55,54.94831
4,64.19935
149,130.2774
86,45.73441
43,54.220196
48,189.43016
49,2.8266244
33,97.929756
125,67.454636
4,50.35357
35,49.255653
48,86.664696
38,184.32826
23,93.44942
25,17.149557
41,5.0798764
82,47.861862
5,81.43779
5,41.623707
7,1.2374038
70,15.650133
144,115.31195
44,76.64631
60,20.676176
10,49.636894
61,17.322973
17,67.38475
28,90.765465
49,57.355335
102,63.853165
52,33.499615
75,62.114956
8,93.76257
47,76.78118
73,12.936995
115,117.737144
75,128.88107
35,105.17808
55,83.261925
68,35.470997
21,2.261465
1,41.862713
86,103.40416
14,22.952435
53,81.6395
31,15.4820385
121,119.317535
40,93.70952
3,0.5271093
79,69.17902
77,72.281494
114,131.63997
101,94.16896
55,67.48295
21,99.67561
6,66.648834
25,51.55679
13,51.223675
122,75.87482
0,10.166992
74,125.547844
59,108.37329
31,98.16254
38,2.848702
34,2.1774113
117,109.48723
2,83.66588
12,2.097083
21,34.647602
40,8.438839
59,38.744835
26,73.071266
59,80.24448
3,41.82575
45,3.2114744
96,122.362946
5,46.858387
37,117.53397
47,4.686776
63,87.02065
58,181.79712
56,12.27352
57,120.15345
11,63.58506
10,52.5126
111,120.54138
10,65.75392
3,89.90611
20,16.87791
5,63.62109
21,61.76293
19,78.6433
37,23.439425
2,55.76031
10,119.580345
23,50.041348
46,47.554867
30,24.97433
70,22.58178
59,52.053196
0,12.766319
0,19.199886
86,81.0007
91,97.179985
31,115.186325
53,49.120472
28,51.809544
49,10.314562
103,134.21591
34,5.2782507
32,41.34911
104,104.40148
9,35.407818
21,75.10805
7,95.37282
49,69.11928
68,58.108788
17,73.56898
35,55.447155
88,130.2774
13,102.12853
104,56.00736
73,12.936995
32,23.028023
0,80.735245
4,41.853798
52,155.45328
23,81.159836
92,112.0907
28,63.71332
31,72.27394
84,77.801765
9,71.07291
9,1.3165892
116,114.842896
2,83.66588
70,38.948982
11,111.6709
25,82.886
41,73.68512
58,27.897604
68,73.6509
23,33.410664
0,25.092093
62,106.74217
20,5.450604
60,107.15009
61,85.54963
47,4.686776
47,82.394844
46,90.64557
147,122.85592
9,53.88433
10,2.6965642
37,67.20864
53,109.74319
46,52.152973
105,135.3267
56,88.8752
27,40.32598
22,128.60426
61,68.31209
69,97.319145
51,92.770615
104,116.502266
133,103.30717
90,97.379585
39,94.036865
60,30.944534
67,22.21639
66,75.98047
44,49.22737
51,37.675877
23,4.2114315
27,54.56463
65,13.86281
30,13.114879
17,25.794884
130,71.96221
41,86.2183
32,17.803957
68,36.344906
19,81.75127
66,92.69089
49,125.99686
97,74.37588
38,76.58716
37,113.168945
17,66.24407
3,97.069855
34,5.2782507
75,52.85803
21,105.62141
31,1.9544486
61,74.72931
34,92.25396
4,26.889744
70,129.4374
20,26.496359
46,76.439255
64,38.068443
1,49.369827
97,90.4712
132,102.84839
59,41.20634
37,76.003876
35,49.371426
3,76.83333
82,88.89432
43,4.8967347
14,8.421005
12,27.187298
50,3.484845
55,61.671173
14,53.8784
44,114.35868
16,328.6091
6,31.580915
3,41.699673
30,36.065163
1,64.1677
110,145.41342
67,35.715496
11,1.3240402
12,75.20284
105,39.363533
61,13.766871
12,1.4030144
85,118.73075
6,61.14898
11,34.261917
30,3.7608807
88,102.94534
40,4.982329
7,134.91127
47,124.75986
24,59.522633
69,34.18706
24,27.750381
26,79.13632
29,84.89343
56,53.416355
26,23.579208
26,87.14249
27,11.556571
17,26.20538
38,140.11732
9,57.563675
93,112.58238
2,58.70207
44,104.25115
121,132.2418
14,35.076305
35,75.90315
19,55.018917
13,1.0822656
53,71.30897
21,60.68113
0,33.673027
82,78.28816
30,73.63286
53,49.120472
81,117.670296
0,9.24709
4,35.943027
14,51.549267
0,6.2442093
16,55.53278
124,128.88107
13,57.970245
19,69.83989
99,155.78134
12,1.5322688
17,44.89249
0,27.940731
1,26.444267
0,35.835823
11,58.83153
93,60.03363
2,57.24675
14,134.18257
4,89.7591
33,51.19164
58,182.33241
31,63.024178
27,37.676224
17,4.404683
18,40.73714
97,103.05752
27,13.991245
70,129.4374
47,44.668293
68,38.836716
16,36.40617
10,103.77977
30,42.05647
25,60.447525
76,22.865873
1,72.52811
66,22.32539
26,57.497288
92,109.04442
14,145.99327
3,94.126945
125,54.510445
102,56.031963
15,6.963279
4,82.84688
9,12.182491
103,71.63194
3,37.03795
85,48.74945
6,0.4071529
77,23.617725
67,37.572807
82,44.618855
26,46.50217
23,106.78693
10,129.55669
134,111.31125
80,80.315025
44,82.020485
9,88.30399
10,44.311142
16,23.839993
80,117.36971
35,21.35467
23,100.256584
45,80.13569
24,42.97357
17,92.93647
15,71.035126
19,58.19608
73,31.970877
92,143.31151
8,32.671234
3,58.18989
15,2.2818449
58,83.261765
11,63.21331
76,59.87799
6,86.62012
40,93.70952
20,64.30011
19,73.09667
23,45.383747
72,114.32656
43,2.991753
66,88.57824
5,1.2185918
18,70.88882
10,14.779236
108,91.82412
56,71.185005
23,41.81213
10,14.110538
0,13.898075
70,22.038513
119,109.56766
82,63.97794
18,21.937542
51,60.676094
36,1.6707529
25,2.870108
80,73.540504
106,121.00094
11,103.440056
32,203.20613
16,52.121784
88,107.897415
54,14.677249
31,130.16638
13,22.960218
71,87.54085
3,50.54809
37,43.82144
27,88.59049
16,92.78313
19,41.07415
122,120.56535
77,92.80003
67,160.82051
39,70.71343
54,83.2732
76,70.7973
58,76.01848
86,130.2774
96,8.669969
25,17.149557
26,43.5054
80,57.336384
7,125.50552
3,79.04347
40,110.59632
70,108.45544
83,58.97936
11,21.272436
2,96.87671
84,47.95604
29,35.466698
8,96.852455
16,76.93283
5,66.69802
119,85.37652
34,43.31823
39,81.87536
72,88.906395
113,120.21179
3,2.6350236
42,4.9529347
105,75.38325
66,40.092186
14,70.89331
39,43.84716
13,66.16812
110,120.656166
30,3.0239441
4,98.70743
33,111.49478
44,45.428925
10,119.580345
5,35.14613
57,84.91667
59,14.226566
60,9.853622
17,3.7822595
137,67.41991
11,54.826374
13,74.781845
13,22.923729
85,90.86549
39,51.782276
20,40.894405
91,37.929516
14,98.89305
86,83.20771
25,5.544218
0,91.16364
14,62.431618
52,84.297356
74,100.50424
59,104.71319
40,65.57116
80,106.686356
11,187.43091
66,44.7811
113,91.93966
21,109.81024
5,8.145046
0,13.935635
115,107.47225
89,87.52286
17,37.940403
40,57.40579
30,36.065163
51,102.13462
102,95.11676
95,80.02488
39,33.396122
20,56.534687
16,1.8221186
22,128.60426
36,127.91525
35,165.52673
16,138.189
54,76.09892
4,0.2627761
9,58.46448
29,61.10287
87,120.97007
12,42.3967
85,44.28894
52,37.382713
32,79.99512
53,65.6955
39,79.91391
25,1.2999063
10,58.15619
58,87.89818
100,64.39204
36,8.950695
33,5.496293
56,9.636401
19,82.53845
43,113.719955
86,50.719406
6,56.794266
7,1.1341338
29,46.353035
90,42.4953
32,115.62723
110,134.45844
56,171.94995
10,20.645931
93,79.43628
132,156.42006
80,117.36971
0,37.495754
95,84.11133
123,88.62028
56,12.27352
62,74.893364
94,69.047104
107,78.24091
59,81.05282
64,81.74031
1,125.08515
100,123.1406
11,41.236248
36,94.0539
44,73.34355
0,42.90959
1,16.017363
85,57.308205
9,70.12865
19,141.99725
103,104.046295
80,76.80615
82,30.894966
6,95.67549
98,99.25625
40,76.05416
5,2.490069
11,103.47222
48,12.173455
76,53.44875
45,46.483868
28,60.80266
6,56.794266
42,151.04626
113,71.93628
86,102.93032
15,96.631676
22,74.75115
6,59.097878
85,81.31893
90,92.392235
25,60.447525
71,75.48943
86,103.40416
15,63.70448
32,108.979126
54,86.66676
20,28.530966
15,76.59191
22,86.84365
84,100.27169
0,103.89637
86,77.433655
23,29.743689
9,78.79675
81,78.96632
57,137.70316
49,83.43385
4,81.27764
18,35.05895
2,55.605568
2,37.51466
49,36.592995
28,70.260155
39,48.127716
89,79.59097
46,88.53749
5,61.929615
15,0.90005404
6,36.869026
24,66.4155
103,85.318726
86,121.607414
96,81.643005
23,131.93431
12,103.48624
9,95.72103
53,90.62577
35,106.57165
79,38.39317
122,131.3057
75,111.21135
12,27.187298
15,64.43648
1,70.75714
90,75.38835
46,60.81403
32,133.24632
6,75.859665
49,48.970238
14,12.445062
8,3.9183245
18,2.8232768
9,39.082245
52,80.84019
103,74.81587
13,94.133316
1,74.66256
85,79.94181
15,3.4189994
25,32.837578
0,0.51303595
38,73.72051
44,85.62619
42,16.516659
9,52.500004
84,99.07665
4,47.98776
41,45.757378
25,32.837578
16,70.82851
0,7.0370836
135,76.3995
45,67.18653
28,92.9277
27,77.9983
54,5.4349403
30,3.3992755
19,5.8218904
89,120.656166
53,23.41117
0,0.3720039
1,70.2128
5,62.552032
0,93.62577
22,2.7761626
55,88.2792
68,135.59348
69,111.01256
5,3.794883
24,159.35852
36,62.084576
3,43.57788
52,91.78035
2,84.69264
4,40.565502
91,116.38544
4,40.365593
74,50.114765
96,97.65673
18,75.45489
145,120.54138
73,118.6256
17,60.639248
52,49.010918
82,88.89432
44,80.98394
11,110.357315
13,74.781845
73,85.78439
0,13.59785
13,81.283844
115,44.878407
27,11.556571
25,44.427166
53,27.475353
89,15.962785
39,17.087646
51,138.44647
87,147.54651
12,1.5322688
0,74.4061
71,112.449005
0,24.571798
35,77.84329
42,71.92221
14,6.310116
29,130.2774
56,108.92598
20,56.06414
87,59.15043
6,56.794266
52,73.26878
92,101.473595
16,19.16399
33,78.03093
0,18.991688
81,77.55293
22,50.005165
62,63.191643
134,103.76799
21,65.65326
37,5.307894
5,37.42693
33,22.79352
28,86.459305
16,45.972908
2,97.63759
30,65.98141
4,43.29384
9,64.726814
18,47.144344
43,282.43295
33,111.49478
13,66.49016
71,83.24429
2,47.29183
54,12.577023
30,65.5065
6,26.02014
92,99.52222
11,1.1441469
2,51.636036
41,77.004616
95,81.25788
19,72.42129
19,51.872528
74,54.204605
98,139.28105
10,69.02827
20,72.548965
37,98.090385
86,8.018109
59,35.798615
78,227.10558
27,128.88107
4,68.44107
1,1.2122769
74,87.58448
90,29.720984
71,127.81629
11,1.1905553
80,111.09612
26,5.928139
139,97.90324
3,37.03795
29,3.271989
29,85.098305
63,81.62389
22,87.98322
103,104.71878
18,54.00738
71,133.86458
20,56.534687
50,84.2832
8,95.46108
41,77.84652
121,93.57641
121,132.2418
19,3.0517251
6,99.12528
61,55.37661
73,131.3057
20,8.487588
77,89.37336
88,130.2774
50,79.35367
31,154.10289
8,57.38753
45,68.00587
78,89.89205
20,49.572285
21,57.278973
6,63.111088
71,140.8135
15,103.29766
32,120.758965
2,61.41674
80,85.89494
58,76.01848
80,78.96632
7,42.099537
23,7.382428
17,76.56222
120,130.32574
124,83.908714
83,105.92948
76,59.87799
64,7.7247376
95,24.19448
7,89.25718
27,58.3666
86,82.2069
106,72.42011
38,88.41915
37,72.58073
18,2.8232768
147,132.2418
44,31.583567
80,82.5753
43,47.45693
16,37.80277
2,53.075665
39,74.08135
31,101.04811
16,76.29385
93,105.71175
11,187.43091
129,105.448044
66,80.180374
18,40.73714
12,59.968052
31,11.230228
13,51.418026
1,45.475163
7,58.241608
36,4.435687
38,50.28333
50,89.64498
106,115.44201
109,119.48612
36,50.862263
64,127.73544
17,2.6986742
27,50.260544
83,101.81709
89,70.44453
30,12.607832
70,69.49238
12,64.90942
19,9.053975
27,44.11802
0,13.935635
20,42.102196
4,52.731277
25,49.75959
127,98.74104
21,60.9046
3,1.4273756
103,71.4355
107,124.63743
9,109.09642
101,109.072495
31,3.6726236
17,145.99384
84,32.70257
30,62.101303
33,5.620145
53,74.72047
6,38.427082
68,98.71863
73,109.97442
84,90.20361
74,9.267433
26,81.856895
11,55.020935
86,63.38971
4,43.29384
67,86.82614
9,58.21556
8,57.7801
20,66.25636
24,17.659851
31,43.911846
11,55.684216
2,11.719252
23,52.15785
4,30.98171
12,51.440014
30,45.10088
0,33.667046
52,12.979701
42,71.92221
15,44.91312
92,132.2418
10,20.6569
68,141.67984
34,48.583332
1,29.26524
89,100.55678
37,87.652664
36,68.55958
10,0.33582002
109,32.154217
114,81.1903
71,154.69077
90,92.392235
69,3.3414645
21,45.203438
142,75.16875
94,80.589355
69,58.7868
43,78.05474
57,25.268702
20,78.04477
74,54.204605
44,92.13891
161,131.3057
27,86.94537
26,130.2774
21,61.34544
0,32.621693
46,82.600426
87,26.132233
88,99.05322
28,89.59464
0,53.82586
73,65.76624
21,78.463326
99,128.69395
3,44.915302
12,36.248943
97,94.54785
26,3.142327
46,75.78735
10,47.982975
127,91.36775
11,49.25186
48,91.29824
46,81.14157
1,45.326942
31,67.4724
48,77.80703
8,98.92177
73,7.106229
94,116.4062
46,59.625183
53,3.877849
5,86.647095
96,66.29748
0,0.4795467
20,57.00057
52,86.03251
73,46.37857
5,45.25462
37,82.34151
55,88.2792
4,43.75426
133,57.578857
66,55.050117
80,70.73545
30,78.27633
15,76.53904
10,1.3710431
36,73.34404
63,89.953026
22,57.991478
50,49.077557
78,90.28236
85,114.925285
7,33.650394
6,99.12528
16,116.877625
86,99.58008
10,26.081522
45,75.79747
36,31.23886
75,59.3923
27,52.769897
36,21.994202
7,95.98819
34,2.605571
10,28.96772
28,2.5028377
138,108.33191
65,12.420287
8,37.733814
46,84.24873
108,108.95232
21,46.715897
59,38.727814
51,71.854614
60,77.03668
23,107.220215
45,147.21706
60,102.8918
32,3.6822045
12,51.46877
5,10.119913
56,98.30019
28,8.4186945
83,163.09528
131,91.71188
105,197.84929
59,124.69967
33,11.011648
119,93.20866
1,38.52555
3,0.9979524
18,80.72005
41,77.004616
40,53.798557
26,10.715931
4,77.61901
38,48.585278
2,98.899086
33,46.344936
97,88.37059
14,39.799156
17,45.01512
13,14.656614
21,120.656166
70,42.40764
67,97.54089
0,46.8984
16,57.7324
23,93.39845
45,4.8449073
6,95.49341
39,63.48893
57,84.91667
74,50.140926
53,73.34971
12,112.40483
52,74.59082
113,123.415474
63,90.011375
30,87.40079
34,68.31997
2,17.933805
67,79.472046
74,121.921234
19,3.4101055
68,41.700043
71,16.06769
26,33.521282
51,3.6938798
105,80.87643
3,31.993233
10,45.521233
86,34.69217
